Id,Popularity
28815,0.4166251236963189
28816,0.3978325903041085
28817,0.42806100384442813
28818,0.5692735682545842
28819,0.4877115406368516
28820,0.6653636323547101
28821,0.4924344382949518
28822,0.5492859604733804
28823,0.4582264766341012
28824,0.5023269371094097
28825,0.44779801663057306
28826,0.5418784004493169
28827,0.46992554513739704
28828,0.4747133622375472
28829,0.455615529660775
28830,0.6925733045679896
28831,0.4144500910996488
28832,0.6082895894243002
28833,0.5309291526073124
28834,0.49884286850435505
28835,0.4330138383639861
28836,0.4970923929716955
28837,0.4736925558916816
28838,0.4938419295268508
28839,0.4033462664348388
28840,0.5321948075720787
28841,0.4349722621684606
28842,0.34461739436700045
28843,0.48726869083480057
28844,0.5368497056492726
28845,0.46509952935134175
28846,0.40131636289896033
28847,0.48254651763201384
28848,0.4684634762168079
28849,0.4403120976295536
28850,0.5358616617214315
28851,0.5042254361863446
28852,0.41837929346093067
28853,0.445710109195024
28854,0.4925116667814738
28855,0.6398930017680954
28856,0.4719715141228843
28857,0.4138099102172763
28858,0.6275875480506939
28859,0.5002864045444547
28860,0.42505936878405653
28861,0.4674403370908525
28862,0.47846474826583674
28863,0.42864220004716524
28864,0.5030011911627271
28865,0.45842759016951307
28866,0.41673903944457935
28867,0.43287373379390864
28868,0.45763808198959555
28869,0.4963178015110127
28870,0.4831496682248753
28871,0.4513721300046687
28872,0.3825098596870004
28873,0.5214721636408333
28874,0.4270005487135886
28875,0.630178931148608
28876,0.4161902909471316
28877,0.4420270719082978
28878,0.4005965632623787
28879,0.3573304741352896
28880,0.4299837960227529
28881,0.4285639408739792
28882,0.4102604484818512
28883,0.5138635878195194
28884,0.5534182326410542
28885,0.4508667889738291
28886,0.5509392720493621
28887,0.5862231322421584
28888,0.629088127625513
28889,0.47603182820942563
28890,0.6370806680975969
28891,0.41714906340533736
28892,0.4931271211559741
28893,0.40561788573080615
28894,0.47536606766140777
28895,0.4651203387967034
28896,0.4842017711326066
28897,0.5144989308462651
28898,0.39353762031803885
28899,0.5701772044012213
28900,0.5711958621237929
28901,0.4697429341386231
28902,0.5027410947994491
28903,0.4907888987439415
28904,0.5015399027319831
28905,0.395583803635902
28906,0.4555694718322681
28907,0.4705906286203568
28908,0.48844675847484476
28909,0.5127772153300252
28910,0.5982097887534491
28911,0.5450451749192053
28912,0.42585482996968443
28913,0.4657089911267418
28914,0.47332771904958115
28915,0.4338443347379901
28916,0.5052198716588523
28917,0.4520270149270242
28918,0.5636957878165426
28919,0.48010795245959104
28920,0.4666551042425687
28921,0.4820333309435883
28922,0.5115798970374451
28923,0.4955015210080165
28924,0.46896889645415385
28925,0.48010114198089965
28926,0.43678392710052466
28927,0.6866612095730487
28928,0.6595840956785869
28929,0.5603904944288121
28930,0.5810924388203139
28931,0.6180859353783771
28932,0.5092171376190827
28933,0.6467267250108384
28934,0.361933957620033
28935,0.45820033554171324
28936,0.4238155296733805
28937,0.4007159513815297
28938,0.4413289304511439
28939,0.49504374546316293
28940,0.5629397118156306
28941,0.5073199700351085
28942,0.4100034780372554
28943,0.5668673174037502
28944,0.43994995916689567
28945,0.5282972543535048
28946,0.5546537684853811
28947,0.493110597543152
28948,0.5287015169283936
28949,0.48938289007469493
28950,0.5140115372706863
28951,0.4115922811173405
28952,0.4653017320364276
28953,0.43027552189167567
28954,0.45141643176405505
28955,0.4461071025982157
28956,0.4760284974897228
28957,0.47358527935208106
28958,0.527762279434269
28959,0.41850417766692755
28960,0.4834534925913404
28961,0.48261659815436203
28962,0.4140592650339427
28963,0.4865214096121588
28964,0.5728466070335968
28965,0.6607792919076488
28966,0.3658893121592352
28967,0.4624127988016127
28968,0.535630291469945
28969,0.5818908617222324
28970,0.427763668907977
28971,0.5800049666591053
28972,0.4920133728301539
28973,0.4343833787872677
28974,0.5578677000351167
28975,0.41173501848951166
28976,0.5017913507496687
28977,0.42642067407349526
28978,0.6028241234950662
28979,0.5366655642499263
28980,0.5381882805989652
28981,0.6310219731446722
28982,0.5552777040949455
28983,0.5089113892415371
28984,0.5692748571160391
28985,0.5776191122453684
28986,0.5044637388568998
28987,0.5680728549503947
28988,0.499826961823202
28989,0.43685142791476506
28990,0.4173387258545114
28991,0.5832593734765655
28992,0.48824350263501753
28993,0.46101022384068574
28994,0.4799305684813006
28995,0.524208953438921
28996,0.5034408736960334
28997,0.41671895950345095
28998,0.4480005604423122
28999,0.47169749297303565
29000,0.4497689759794031
29001,0.54304577063194
29002,0.5482214725531045
29003,0.41633602054300567
29004,0.5856318155679939
29005,0.5675097565486935
29006,0.4344721963590041
29007,0.4741786845745794
29008,0.6284339885399034
29009,0.47856551953103166
29010,0.5232586817538329
29011,0.6283948023378134
29012,0.42846208420435505
29013,0.588753905599949
29014,0.4321140781431953
29015,0.5104706782540079
29016,0.3700956312672707
29017,0.6231286198762894
29018,0.41657916950491597
29019,0.4174904080668918
29020,0.40143203651297454
29021,0.5624091060201688
29022,0.4793536121519233
29023,0.6119764529954367
29024,0.5400566020787533
29025,0.4649922230761342
29026,0.46627583031234665
29027,0.47538591799786145
29028,0.5162045375571961
29029,0.40168990929420273
29030,0.4658541570836859
29031,0.46992126755035457
29032,0.4901288009308654
29033,0.3995696820522943
29034,0.46070067228269795
29035,0.5164695821255106
29036,0.4928338674510688
29037,0.43514468077908064
29038,0.5706309195071362
29039,0.5355206133825681
29040,0.4812867719212783
29041,0.4639680075986376
29042,0.42537628835155517
29043,0.5277072244784113
29044,0.49044134588935323
29045,0.4932101255260772
29046,0.48103081847049184
29047,0.4871853564984787
29048,0.7071423132902437
29049,0.4332894148095985
29050,0.5076461993531269
29051,0.5352466151780508
29052,0.4669506235839297
29053,0.49719860522185705
29054,0.47223372214415593
29055,0.49602455882582175
29056,0.5039217644584366
29057,0.6361254650915285
29058,0.44685949407055614
29059,0.47461362436755644
29060,0.454673534287897
29061,0.7271843404277716
29062,0.48352959130890716
29063,0.49950482179509376
29064,0.40842785416532573
29065,0.42992639825047196
29066,0.6305825705627975
29067,0.42180928543356777
29068,0.50914616028134
29069,0.4093770284650671
29070,0.567628258542254
29071,0.48172898227972477
29072,0.44615046266298763
29073,0.5202680144246687
29074,0.413274840925594
29075,0.36093230200324056
29076,0.4717970805467651
29077,0.4573910028903555
29078,0.5641590149258394
29079,0.45619223528627145
29080,0.663225425042356
29081,0.4388827994494503
29082,0.49828017142280556
29083,0.41815332873434025
29084,0.4205604300874884
29085,0.4549100436710433
29086,0.445294120602536
29087,0.402836228178415
29088,0.4658105066287214
29089,0.4737564513520269
29090,0.48986147403168406
29091,0.58873320717918
29092,0.42312768203398887
29093,0.6289956176552638
29094,0.5889376010753942
29095,0.43658878389824013
29096,0.48288896081994676
29097,0.46016877707099163
29098,0.39530661801332495
29099,0.4540001797950613
29100,0.4351976076893739
29101,0.46172947646697515
29102,0.49020588272632115
29103,0.6564921360595036
29104,0.5214850850910042
29105,0.6061356628319682
29106,0.5139861385850737
29107,0.4966752493610316
29108,0.4137642390706314
29109,0.530759590742521
29110,0.5634458389785254
29111,0.5231946896777092
29112,0.5087860841113052
29113,0.4715497755560456
29114,0.4652133802388135
29115,0.48495239271839485
29116,0.4563875039302052
29117,0.4456885342048588
29118,0.46694740880640984
29119,0.5644387922450417
29120,0.4384122903430683
29121,0.5190140133966229
29122,0.5750504117194337
29123,0.5602640568857399
29124,0.39875954489355975
29125,0.4918512813779739
29126,0.6726234608982402
29127,0.4499217938432482
29128,0.41867597778792526
29129,0.6643514912322396
29130,0.48774787431299665
29131,0.4266582027559982
29132,0.6252677541119958
29133,0.4244246867357751
29134,0.6210529080880528
29135,0.4728007414810492
29136,0.3589895370073456
29137,0.4973979526189848
29138,0.3163965421389725
29139,0.5160590748695552
29140,0.41860524823205897
29141,0.41392163738287296
29142,0.46801056511622774
29143,0.5233488837303817
29144,0.6476211983606821
29145,0.46726253014404195
29146,0.4798804058410559
29147,0.4647165908121549
29148,0.47937537065710173
29149,0.49098477561438203
29150,0.5476472898060059
29151,0.5343470580532781
29152,0.5935984020118656
29153,0.49001628400502395
29154,0.4429399583351644
29155,0.559242834667284
29156,0.47684249081772984
29157,0.4411969192254583
29158,0.520941668422353
29159,0.5690613303101274
29160,0.5049856743190378
29161,0.4189469408283301
29162,0.6055802216489472
29163,0.43859037475581625
29164,0.4435118002375392
29165,0.4440383653539518
29166,0.43409843922360536
29167,0.4489071021187974
29168,0.5591896135097644
29169,0.522930111204024
29170,0.5160853548609338
29171,0.5272018708533842
29172,0.4577830807265596
29173,0.4661566692064379
29174,0.6476075709901207
29175,0.3809141987723615
29176,0.5786729644247799
29177,0.4476614866480794
29178,0.4581204154534636
29179,0.45728595476201184
29180,0.6195021249585313
29181,0.5401031951492818
29182,0.39359862873951373
29183,0.493040749183948
29184,0.5025568822980775
29185,0.3597262182792916
29186,0.5363182681092126
29187,0.4996309482056447
29188,0.5425298639716499
29189,0.6005785151976774
29190,0.4833743486047987
29191,0.5397718109118783
29192,0.5005401647210603
29193,0.5566914091726627
29194,0.6688281543674905
29195,0.6348757595336514
29196,0.5659685633966033
29197,0.45457947531181125
29198,0.39144920920596576
29199,0.5911097905053366
29200,0.47560006015576844
29201,0.6024402325445133
29202,0.5673728350216524
29203,0.3022916149216341
29204,0.6838678340986939
29205,0.4437753272949118
29206,0.4355190345528174
29207,0.5045657878912043
29208,0.4523498853761354
29209,0.5676822890883184
29210,0.46870621780086236
29211,0.4936886597435563
29212,0.4443048661630435
29213,0.4534232215573866
29214,0.4603422570643924
29215,0.4799160242137027
29216,0.44666269568647
29217,0.5004073178574503
29218,0.5130279878150893
29219,0.44367844107726495
29220,0.4425047913204333
29221,0.40315653216938885
29222,0.4032177301001622
29223,0.45497913009395224
29224,0.5331585171828112
29225,0.6082873558823589
29226,0.5367292734033894
29227,0.49006276108975366
29228,0.40744902783440307
29229,0.6555424563062808
29230,0.4065213041758446
29231,0.5494233886605776
29232,0.43488923425104137
29233,0.492446081344228
29234,0.49435774883748806
29235,0.4185981481890063
29236,0.4700331819613178
29237,0.3597336920389806
29238,0.5146142415744737
29239,0.35070827000741256
29240,0.3904408602254804
29241,0.4530491181159689
29242,0.539175265440217
29243,0.40651412060596914
29244,0.6070234089805693
29245,0.47949667413100505
29246,0.5057700730718752
29247,0.4606276718125738
29248,0.46234087040445476
29249,0.6156213408573522
29250,0.4219952064587932
29251,0.44296470753954514
29252,0.4596674117576712
29253,0.44608974549974795
29254,0.5034780060598998
29255,0.42236947627189875
29256,0.4191941278764066
29257,0.43799216369812455
29258,0.39807921409953945
29259,0.39811075951596664
29260,0.5287927132469742
29261,0.45422743011033656
29262,0.5109943980237658
29263,0.42245402170943935
29264,0.4830866205129542
29265,0.5407294634088875
29266,0.41266670012044
29267,0.43821150182099794
29268,0.6081090222334145
29269,0.4737258471983355
29270,0.5174647523314911
29271,0.46920711972360396
29272,0.4494238664393009
29273,0.5153443790504382
29274,0.541962103937097
29275,0.5239427726457515
29276,0.48244882107607684
29277,0.47429118763299805
29278,0.5515011273147673
29279,0.4322239023949822
29280,0.5791304131796353
29281,0.4422206056528331
29282,0.43675082558215184
29283,0.5683884618869249
29284,0.49547609351633803
29285,0.4125194886122363
29286,0.43896773075436424
29287,0.5212276463142385
29288,0.5074208022237883
29289,0.5021990640452237
29290,0.6491093549705307
29291,0.39268120519991717
29292,0.4523327684946306
29293,0.47701699526888797
29294,0.5495982846066138
29295,0.4887121173474823
29296,0.46939326110037466
29297,0.44873628613339045
29298,0.43880909776766674
29299,0.4442822461346639
29300,0.4375602529573567
29301,0.4351400000722241
29302,0.4660481291809805
29303,0.4035350672661314
29304,0.46260189286518133
29305,0.45448578292366126
29306,0.47346483710927517
29307,0.4504987346368254
29308,0.45728235374899695
29309,0.5452033937279204
29310,0.43344363615576426
29311,0.425682351185313
29312,0.6875899921777947
29313,0.41521938622199833
29314,0.48371092516665487
29315,0.5582016297145331
29316,0.46070751166344204
29317,0.4627127254980823
29318,0.5603928384180155
29319,0.4717162462238596
29320,0.4313153052503747
29321,0.5140130854309614
29322,0.44706699843325054
29323,0.5139974514847377
29324,0.4126960446872053
29325,0.5374192807299994
29326,0.7003839083298481
29327,0.4373057389749702
29328,0.3564815997704139
29329,0.6411755942514904
29330,0.4912492818659668
29331,0.49438354266296464
29332,0.4465178967547138
29333,0.6126655344530365
29334,0.4425981921350897
29335,0.4811819742906818
29336,0.558866156023054
29337,0.4901642914607044
29338,0.5918873765498248
29339,0.49792724356820867
29340,0.4233718276460246
29341,0.7181676486682318
29342,0.5049170272224413
29343,0.4547237795180705
29344,0.5693289806597892
29345,0.6164424393927838
29346,0.5786330912014153
29347,0.41210999387421177
29348,0.4165680728121604
29349,0.6405340312235593
29350,0.4559075617858393
29351,0.5480137967823795
29352,0.42564342780969633
29353,0.5875244345924738
29354,0.4291528844333197
29355,0.44443653524411353
29356,0.479441105068461
29357,0.3821074726816293
29358,0.40066056066512584
29359,0.5582789715104367
29360,0.4754632958212957
29361,0.43092719465969465
29362,0.5132993637662119
29363,0.39072677282951157
29364,0.41720463053463985
29365,0.3746014113672742
29366,0.4670009892795626
29367,0.40228555703390095
29368,0.6160609697225585
29369,0.6133679484359223
29370,0.5812344018822235
29371,0.45668426757168995
29372,0.6430790288796667
29373,0.49595062096589887
29374,0.49960010240220165
29375,0.5516095359334543
29376,0.38372309220663997
29377,0.48440752771996143
29378,0.5904415108575933
29379,0.4515094815769841
29380,0.42191795882045374
29381,0.4815197163822426
29382,0.5601307865302091
29383,0.46013525095208685
29384,0.4391089659901264
29385,0.3742298085395222
29386,0.5799646181568895
29387,0.5328733379624725
29388,0.38271330904627654
29389,0.6425948481305327
29390,0.5562401786377119
29391,0.42931599254504843
29392,0.46761393010481556
29393,0.4253305505071971
29394,0.5649218664177782
29395,0.46749395285724094
29396,0.6085895697438807
29397,0.44992573647710105
29398,0.39508959378157654
29399,0.4455378177273649
29400,0.4507620856674891
29401,0.499784083575361
29402,0.3991529881240902
29403,0.3907942994907209
29404,0.5467363248841992
29405,0.41056647056801504
29406,0.5880796617636987
29407,0.5950553851257324
29408,0.44886748724161024
29409,0.3282074062288167
29410,0.6229040505975779
29411,0.4359829172425665
29412,0.563681597717569
29413,0.5309111003051465
29414,0.48459804914991556
29415,0.6652461378681865
29416,0.5575087273037352
29417,0.3834094257924608
29418,0.3879029943676764
29419,0.40400226019676666
29420,0.4615018548008677
29421,0.5126402057933662
29422,0.5005989245803951
29423,0.45289271261651287
29424,0.6313660722102462
29425,0.5549589993503891
29426,0.550809295185777
29427,0.3708970257519754
29428,0.46887181597691063
