Id,Popularity
28815,0.4258225164191372
28816,0.42629927844333004
28817,0.4521710864838978
28818,0.5346769550122409
28819,0.42289100100051263
28820,0.6296498510815092
28821,0.4975993175504977
28822,0.4935442356879054
28823,0.46875047864358144
28824,0.45566526713653066
28825,0.4237904073404174
28826,0.5865046258516524
28827,0.4410100943621186
28828,0.4407812167005133
28829,0.4621535057918622
28830,0.6098515328129611
28831,0.44232764513426354
28832,0.49932488500631345
28833,0.496183708069382
28834,0.46256071804116344
28835,0.4458325690213311
28836,0.5005737216940649
28837,0.4876622625288437
28838,0.48771382960311116
28839,0.44265159547211475
28840,0.544799250222744
28841,0.4302259705184246
28842,0.38418526706521255
28843,0.45329901712541637
28844,0.4756792988436277
28845,0.43388800307409536
28846,0.45641094299279733
28847,0.47932109228315695
28848,0.45795550057416395
28849,0.4761560244049195
28850,0.46800489452786287
28851,0.4676846554363402
28852,0.4456554984393941
28853,0.4734513393703091
28854,0.5043276469337022
28855,0.5889144637202092
28856,0.455736622306534
28857,0.46155450138827003
28858,0.6091804476858743
28859,0.4763122378773882
28860,0.4395476455277964
28861,0.4398369110330206
28862,0.46872627408347034
28863,0.4578778516728852
28864,0.46765636398599963
28865,0.46472096263945634
28866,0.43578852074205787
28867,0.49117059266364654
28868,0.45432680113933716
28869,0.4580863544613426
28870,0.4513449135022753
28871,0.4557279854549635
28872,0.45279232947184195
28873,0.4879401786201958
28874,0.4379893687926655
28875,0.5899888511962799
28876,0.47736899867845445
28877,0.46660592610584806
28878,0.45539810083169874
28879,0.4201748387881572
28880,0.48888948292334095
28881,0.41023454816422766
28882,0.4461842707967901
28883,0.464464869928959
28884,0.5948967295404223
28885,0.4851623509346981
28886,0.521521604858587
28887,0.5894003466782547
28888,0.5803449230651888
28889,0.48190422095573965
28890,0.6317261174390014
28891,0.4247912962788455
28892,0.4821433650304999
28893,0.4293139639769392
28894,0.49848516817131633
28895,0.4522450582057228
28896,0.5426250858475687
28897,0.46675252853156424
28898,0.42386937759791654
28899,0.4836353212457658
28900,0.5158607538395277
28901,0.4943166644001596
28902,0.4724978656365986
28903,0.48895658318003893
28904,0.4894473493749375
28905,0.4365952988286143
28906,0.48737721917334
28907,0.4432097155853384
28908,0.4245615570917449
28909,0.48601477727905334
28910,0.5230985161671797
28911,0.5112219288682922
28912,0.45077166693041393
28913,0.497516948868298
28914,0.45806687040920546
28915,0.46842714907298294
28916,0.5016746506530306
28917,0.41579558701711283
28918,0.5978377232860246
28919,0.46390841330945126
28920,0.42489759624368767
28921,0.47037384993972337
28922,0.47622610399943527
28923,0.44915569964967506
28924,0.4513003529451655
28925,0.4774227181436149
28926,0.46754182234398767
28927,0.6684150685487643
28928,0.5926301625738509
28929,0.5242466611717772
28930,0.4971447462387635
28931,0.49826835757090576
28932,0.49944710984746865
28933,0.6843867590590031
28934,0.4351424582460113
28935,0.4579031417331465
28936,0.41175088574195906
28937,0.4469750175810036
28938,0.45199734381157947
28939,0.49175628458086124
28940,0.46976883250747387
28941,0.4884222899298495
28942,0.4286873094004227
28943,0.5319757856461973
28944,0.46913337231640334
28945,0.4698217068371653
28946,0.4974464614905767
28947,0.46132270841462686
28948,0.47629345655370225
28949,0.4875292170056535
28950,0.47075658520522146
28951,0.4227361253268836
28952,0.4569114847353132
28953,0.40904100981998126
28954,0.47433237486009083
28955,0.4430541693146665
28956,0.4901361423361047
28957,0.45090287643696025
28958,0.49119747049144075
28959,0.4882507657464883
28960,0.48588447459196454
28961,0.4805860511324705
28962,0.4136237990330919
28963,0.5075796131659227
28964,0.5512283934174759
28965,0.6139855694872033
28966,0.4231258394037777
28967,0.42331041879133613
28968,0.4798913122753736
28969,0.5778853856133502
28970,0.43930648787500176
28971,0.5072210482056341
28972,0.4623486876800011
28973,0.42340727933251926
28974,0.46832477525671184
28975,0.4107076649997555
28976,0.4370570401888226
28977,0.43539475628334906
28978,0.6139601602713638
28979,0.5404788001217754
28980,0.48805628718055655
28981,0.6001983255311699
28982,0.49905411386865817
28983,0.512236065333214
28984,0.4912315410471052
28985,0.600937048930306
28986,0.45359879907876133
28987,0.5866268733885834
28988,0.46606404706853366
28989,0.4401227605637739
28990,0.3999850568520377
28991,0.48356368844237796
28992,0.45918688184926915
28993,0.45612967517193803
28994,0.48840371610567834
28995,0.46582914865342634
28996,0.4854548707668593
28997,0.4518498334252045
28998,0.46748103779248334
28999,0.42243593960138587
29000,0.4573066876412209
29001,0.4970718011634647
29002,0.515226598151177
29003,0.45290768966705675
29004,0.5036743292078639
29005,0.45782702881749326
29006,0.4423787249416456
29007,0.4622165971139762
29008,0.5859611627544768
29009,0.4544860138951773
29010,0.48809996918115445
29011,0.6025932818482587
29012,0.4327625163492277
29013,0.5509867690874266
29014,0.45811891703233154
29015,0.49247242807886454
29016,0.427411283571598
29017,0.5044131515617326
29018,0.44896133715736986
29019,0.442478876988536
29020,0.4221005797695703
29021,0.49462903767532684
29022,0.45402621899916745
29023,0.5623481592714656
29024,0.47863775689783844
29025,0.5094017311784711
29026,0.4514438809638448
29027,0.5013003188361467
29028,0.4844518742035681
29029,0.46920513477732123
29030,0.45687550363376717
29031,0.47167991272019116
29032,0.48723873964311315
29033,0.42455710983954786
29034,0.48211173025589354
29035,0.4782796430279389
29036,0.47115346586749984
29037,0.4269326755442472
29038,0.5438459542902033
29039,0.47086370788535936
29040,0.472000609615316
29041,0.4694394260505988
29042,0.4651981241600158
29043,0.46251793585350237
29044,0.4658638482898323
29045,0.48144188043275116
29046,0.5090781003215589
29047,0.4287370286168135
29048,0.595684569741969
29049,0.4127505456056098
29050,0.4483398449691867
29051,0.4692149777498626
29052,0.4538951124127842
29053,0.4703422467835015
29054,0.4519958960592675
29055,0.4428018608283216
29056,0.47092800786225003
29057,0.6504304229948472
29058,0.46124644069541215
29059,0.49476631765950535
29060,0.4723786123628837
29061,0.5737616740615515
29062,0.4895677119353916
29063,0.48362681006230934
29064,0.4345320557477426
29065,0.4312456548904469
29066,0.6049072015614761
29067,0.42920366713781666
29068,0.5402363867850049
29069,0.417011430784121
29070,0.5344382666073405
29071,0.46882838672346044
29072,0.43572264908900343
29073,0.4606044446768301
29074,0.460481764298117
29075,0.4165231535265957
29076,0.436537515986242
29077,0.4658270151045364
29078,0.5061570634965098
29079,0.4604495814128814
29080,0.6215942658448645
29081,0.4392484880234305
29082,0.46560884309081263
29083,0.44720330225296717
29084,0.4314394382936579
29085,0.43346949616715175
29086,0.4419492540603742
29087,0.4246405140462735
29088,0.45785813729605623
29089,0.4409141914800021
29090,0.45837813649674025
29091,0.5538997935484645
29092,0.4556627525004378
29093,0.6160502945351244
29094,0.5113936497645356
29095,0.45218350740483165
29096,0.45800821673400205
29097,0.4840535264797456
29098,0.45470374160320914
29099,0.4497511946317348
29100,0.46383916124636576
29101,0.4331737564511039
29102,0.4561702008936366
29103,0.5717914437734646
29104,0.4659672397773048
29105,0.5834813839931396
29106,0.4719080241169839
29107,0.45756028372289165
29108,0.4615011523529309
29109,0.4965377779096043
29110,0.5801491860424035
29111,0.4516783512525348
29112,0.5287112537825178
29113,0.4597694042361784
29114,0.4562425547945403
29115,0.43746242031388133
29116,0.45616428333627296
29117,0.48549479517909344
29118,0.4485006285942343
29119,0.5006493883937081
29120,0.4402361537581788
29121,0.48556473358432906
29122,0.5526173362387303
29123,0.48952592845789383
29124,0.4294407064499964
29125,0.43881270987755266
29126,0.5391707615233293
29127,0.4654905948079996
29128,0.4390810777344893
29129,0.638155183530249
29130,0.4752316812479948
29131,0.4644962153497695
29132,0.5975618833548659
29133,0.4590705671233425
29134,0.6075261179303992
29135,0.47443878846174803
29136,0.4208980088684963
29137,0.4894864362344141
29138,0.4302917250546089
29139,0.4644998535664598
29140,0.4211443800058764
29141,0.44364102087214297
29142,0.4492979672192789
29143,0.4415201615074173
29144,0.559614158915966
29145,0.48455190409321214
29146,0.4884536616954685
29147,0.46171091375399714
29148,0.4475657815222163
29149,0.45141638840174597
29150,0.5789073405168903
29151,0.46468132829429065
29152,0.49276580985649626
29153,0.4610508410714826
29154,0.47529189112083076
29155,0.5604248360267026
29156,0.4697848674399932
29157,0.4506982962584249
29158,0.47028628112173154
29159,0.5061939262013702
29160,0.5144711189326199
29161,0.4224596573109078
29162,0.561996240429399
29163,0.44536067244568606
29164,0.46452096602510734
29165,0.44177560020328455
29166,0.4380142513585548
29167,0.46308914892376807
29168,0.5011384173499696
29169,0.5082471363035551
29170,0.4469981997941124
29171,0.4758486164717247
29172,0.44548362265127667
29173,0.4723345925047483
29174,0.5803662693939049
29175,0.4168065786446728
29176,0.5839703021521132
29177,0.44411334996477375
29178,0.4655275419047689
29179,0.4642250734983229
29180,0.5754237196649948
29181,0.49788577694699404
29182,0.4409744428897863
29183,0.478368254012427
29184,0.47008397723082956
29185,0.4308724554940696
29186,0.5169540642606854
29187,0.4773916317249595
29188,0.5317011227588898
29189,0.5760778489415792
29190,0.4569721376277357
29191,0.48996667635163504
29192,0.493316702231546
29193,0.4966389206876208
29194,0.7175508214169203
29195,0.5794304676217031
29196,0.47584468742767866
29197,0.4239265335648545
29198,0.4367363547090448
29199,0.5653440987224101
29200,0.4898305121974258
29201,0.551029027643831
29202,0.5081517876965824
29203,0.38622275912198295
29204,0.5938413831605364
29205,0.4302002577327971
29206,0.44080428406301775
29207,0.470683341239658
29208,0.4628535394837682
29209,0.4614813920639617
29210,0.4462645787073118
29211,0.46186653614273543
29212,0.40925873735722423
29213,0.4418343459566952
29214,0.47816761603023217
29215,0.4579051259936987
29216,0.4484091754104621
29217,0.4635245103178296
29218,0.536150737110203
29219,0.4445512269120129
29220,0.4846852446294476
29221,0.438125834496406
29222,0.4617529894178319
29223,0.44648941152200966
29224,0.47754017070737514
29225,0.6051642974747223
29226,0.41624586183545337
29227,0.463943372974279
29228,0.4398417033446873
29229,0.6088097947100883
29230,0.43177522859961004
29231,0.5170603525506916
29232,0.48878957470457907
29233,0.44572593579237185
29234,0.44634977142659005
29235,0.42471344583240295
29236,0.40756946646964193
29237,0.4131789246731687
29238,0.484691070140156
29239,0.44571483878610874
29240,0.4168086126686527
29241,0.44824316294239913
29242,0.5616587194999727
29243,0.48155379954511074
29244,0.6096362375454366
29245,0.4545037699395475
29246,0.48883524726080707
29247,0.4366463474495463
29248,0.45696664978286405
29249,0.5776965604636324
29250,0.45889740537069396
29251,0.44174749352505793
29252,0.48460057878060964
29253,0.447900115634598
29254,0.4826236225248529
29255,0.4460176344234825
29256,0.4495723276447146
29257,0.49068220003631485
29258,0.4426090231712981
29259,0.4488989357588292
29260,0.4940331456560193
29261,0.459376261560649
29262,0.47197313239794414
29263,0.4648279005933931
29264,0.4840417986372649
29265,0.47017285504117706
29266,0.44943025490123895
29267,0.45048672431856995
29268,0.5687155848387556
29269,0.42313836014981504
29270,0.4755546231951889
29271,0.4593596933324684
29272,0.4487690960199722
29273,0.5006956869260974
29274,0.4838742182266493
29275,0.5019712772631804
29276,0.45028178527609736
29277,0.46769265227662843
29278,0.5199088247763519
29279,0.4637164769489197
29280,0.472848068442096
29281,0.4393438174697386
29282,0.4425618856044612
29283,0.49229026625754635
29284,0.4727481929186645
29285,0.42982230823244305
29286,0.41127731549253177
29287,0.4666480830043232
29288,0.5103353074624952
29289,0.4678179769575618
29290,0.6492462789153253
29291,0.43643190887100664
29292,0.45529152519328514
29293,0.4736069715024156
29294,0.47888830507444613
29295,0.4507857432635405
29296,0.45327747953781977
29297,0.4509949558749616
29298,0.4165068585443711
29299,0.44019402553604947
29300,0.4599757938278593
29301,0.45797511785157885
29302,0.44058591197453717
29303,0.45321411448565485
29304,0.4342046383537971
29305,0.43889545922012807
29306,0.45123856732227374
29307,0.4391001815464209
29308,0.42822682768611053
29309,0.5414838156159888
29310,0.43641604227656056
29311,0.4265837553777718
29312,0.6057627020707489
29313,0.44151035561821667
29314,0.5266712126302298
29315,0.49367508045462544
29316,0.4479027285381743
29317,0.4560050450570381
29318,0.6138389823089287
29319,0.5061497245912562
29320,0.46726326638562254
29321,0.46275161886794336
29322,0.45563985780674143
29323,0.5528668718562391
29324,0.4375544470548222
29325,0.5552522975672394
29326,0.6921950671391157
29327,0.4725036771723241
29328,0.403697312439672
29329,0.5709420973539173
29330,0.45370078535069075
29331,0.4844909558750399
29332,0.4300215646310324
29333,0.5867306318148959
29334,0.46352477043551776
29335,0.48948322751524576
29336,0.5020614828178243
29337,0.48939754879250796
29338,0.4442274523986791
29339,0.431410861524183
29340,0.44809545781128296
29341,0.6344402186020947
29342,0.4703346105577351
29343,0.49009034415301483
29344,0.4710547021199908
29345,0.5989261492491159
29346,0.6009839408631725
29347,0.4276734760442235
29348,0.4408931228189317
29349,0.6099831119574348
29350,0.4714257839989906
29351,0.49250357794698985
29352,0.49060794868464963
29353,0.4680242878509744
29354,0.46127702326888703
29355,0.4521069770385985
29356,0.4319228055630187
29357,0.44251104866966107
29358,0.4512109381532289
29359,0.5083925508758578
29360,0.5135978434168459
29361,0.43882662603411704
29362,0.5628555649112917
29363,0.43959930753677573
29364,0.4476742297971729
29365,0.4348864822894406
29366,0.44223132338676213
29367,0.4383298359541126
29368,0.6052091572802616
29369,0.6790871611404045
29370,0.5057436467863704
29371,0.47664650307856976
29372,0.5938139412233727
29373,0.42452793231537816
29374,0.4550293919599069
29375,0.5709942262027371
29376,0.43350662407691415
29377,0.46303251935184253
29378,0.5009870010203428
29379,0.4522978120613511
29380,0.45038663489684233
29381,0.48509921726773064
29382,0.4962712525563287
29383,0.4642758912503761
29384,0.45100003557085755
29385,0.43257648854445424
29386,0.6049290653406056
29387,0.46837704469505403
29388,0.4369966875008735
29389,0.6325884872384734
29390,0.48333310377858735
29391,0.4121941714312523
29392,0.4738277451509461
29393,0.40946409702465264
29394,0.5080345894367025
29395,0.4570852869188571
29396,0.5361655932863221
29397,0.46401574900163134
29398,0.4290610197406389
29399,0.42074186290797827
29400,0.46879105950616673
29401,0.4955436757402191
29402,0.461652110846056
29403,0.4018796883674751
29404,0.4831322798092756
29405,0.43143761580072687
29406,0.6181272663157724
29407,0.5655978070125416
29408,0.4521506659030966
29409,0.42360198079710065
29410,0.5810672815286757
29411,0.39811895558647026
29412,0.5688117697690731
29413,0.4894678377020974
29414,0.4773796879568741
29415,0.5733580795900224
29416,0.4419266461739517
29417,0.43235684195512397
29418,0.4362062609911893
29419,0.45720866100831825
29420,0.44876338891654294
29421,0.563935245217145
29422,0.4742759763161824
29423,0.480030424397036
